,,,00.000002270000,   3.20000,
,,,00.000002272000,   2.40000,
,,,00.000002274000,   2.40000,
,,,00.000002276000,   3.20000,
,,,00.000002278000,   2.40000,
,,,00.000002280000,   3.20000,
,,,00.000002282000,   4.00000,
,,,00.000002284000,   3.20000,
,,,00.000002286000,   3.20000,
,,,00.000002288000,   3.20000,
,,,00.000002290000,   2.40000,
,,,00.000002292000,   3.20000,
,,,00.000002294000,   3.20000,
,,,00.000002296000,   2.40000,
,,,00.000002298000,   3.20000,
,,,00.000002300000,   2.40000,
,,,00.000002302000,   2.40000,
,,,00.000002304000,   3.20000,
,,,00.000002306000,   2.40000,
,,,00.000002308000,   2.40000,
,,,00.000002310000,   2.40000,
,,,00.000002312000,   2.40000,
,,,00.000002314000,   2.40000,
,,,00.000002316000,   4.00000,
,,,00.000002318000,   2.40000,
,,,00.000002320000,   2.40000,
,,,00.000002322000,   2.40000,
,,,00.000002324000,   2.40000,
,,,00.000002326000,   3.20000,
,,,00.000002328000,   2.40000,
,,,00.000002330000,   2.40000,
,,,00.000002332000,   3.20000,
,,,00.000002334000,   2.40000,
,,,00.000002336000,   3.20000,
,,,00.000002338000,   2.40000,
,,,00.000002340000,   2.40000,
,,,00.000002342000,   2.40000,
,,,00.000002344000,   1.60000,
,,,00.000002346000,   2.40000,
,,,00.000002348000,   2.40000,
,,,00.000002350000,   2.40000,
,,,00.000002352000,   3.20000,
,,,00.000002354000,   3.20000,
,,,00.000002356000,   2.40000,
,,,00.000002358000,   3.20000,
,,,00.000002360000,   2.40000,
,,,00.000002362000,   2.40000,
,,,00.000002364000,   1.60000,
,,,00.000002366000,   3.20000,
,,,00.000002368000,   3.20000,
,,,00.000002370000,   3.20000,
,,,00.000002372000,   2.40000,
,,,00.000002374000,   2.40000,
,,,00.000002376000,   2.40000,
,,,00.000002378000,   1.60000,
,,,00.000002380000,   3.20000,
,,,00.000002382000,   2.40000,
,,,00.000002384000,   2.40000,
,,,00.000002386000,   2.40000,
,,,00.000002388000,   2.40000,
,,,00.000002390000,   2.40000,
,,,00.000002392000,   3.20000,
,,,00.000002394000,   3.20000,
,,,00.000002396000,   1.60000,
,,,00.000002398000,   3.20000,
,,,00.000002400000,   3.20000,
,,,00.000002402000,   2.40000,
,,,00.000002404000,   2.40000,
,,,00.000002406000,   1.60000,
,,,00.000002408000,   2.40000,
,,,00.000002410000,   3.20000,
,,,00.000002412000,   2.40000,
,,,00.000002414000,   2.40000,
,,,00.000002416000,   2.40000,
,,,00.000002418000,   2.40000,
,,,00.000002420000,   2.40000,
,,,00.000002422000,   2.40000,
,,,00.000002424000,   2.40000,
,,,00.000002426000,   2.40000,
,,,00.000002428000,   2.40000,
,,,00.000002430000,   2.40000,
,,,00.000002432000,   2.40000,
,,,00.000002434000,   2.40000,
,,,00.000002436000,   3.20000,
,,,00.000002438000,   1.60000,
,,,00.000002440000,   1.60000,
,,,00.000002442000,   1.60000,
,,,00.000002444000,   1.60000,
,,,00.000002446000,   2.40000,
,,,00.000002448000,   2.40000,
,,,00.000002450000,   3.20000,
,,,00.000002452000,   1.60000,
,,,00.000002454000,   2.40000,
,,,00.000002456000,   2.40000,
,,,00.000002458000,   2.40000,
,,,00.000002460000,   2.40000,
,,,00.000002462000,   2.40000,
,,,00.000002464000,   1.60000,
,,,00.000002466000,   3.20000,
,,,00.000002468000,   2.40000,
,,,00.000002470000,   2.40000,
,,,00.000002472000,   2.40000,
,,,00.000002474000,   1.60000,
,,,00.000002476000,   1.60000,
,,,00.000002478000,   2.40000,
,,,00.000002480000,   2.40000,
,,,00.000002482000,   2.40000,
,,,00.000002484000,   2.40000,
,,,00.000002486000,   1.60000,
,,,00.000002488000,   2.40000,
,,,00.000002490000,   2.40000,
,,,00.000002492000,   3.20000,
,,,00.000002494000,   2.40000,
,,,00.000002496000,   1.60000,
,,,00.000002498000,   1.60000,
